dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""VSLPPL"", ""1"": null, ""2"": 0.927, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.927}",11,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total"", ""1"": ""2018-19"", ""2"": 32.937, ""3"": 0.024, ""4"": 0.811, ""5"": 0, ""6"": 0.29, ""7"": 0, ""8"": 0.566, ""9"": 0.428, ""10"": 0.365, ""11"": 3.071, ""12"": 38.492}",12,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BLMCL"", ""1"": ""2021-22"", ""2"": 5.79567, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 5.79567}",13,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GHCL"", ""1"": null, ""2"": 0.0693, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.0693}",14,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GIPCL"", ""1"": null, ""2"": 2.909977, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 2.909977}",15,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GMDCL"", ""1"": null, ""2"": 1.917885, ""3"": 0.1387936, ""4"": 0.1147117, ""5"": 0.000611625, ""6"": 1.90379238, ""7"": null, ""8"": 1.9228601799999998, ""9"": 1.129672415, ""10"": 0.365018825, ""11"": 1.060423, ""12"": 8.553768725}",16,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GPCL"", ""1"": null, ""2"": 1.852, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.852}",17,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCL"", ""1"": null, ""2"": 25.294086, ""3"": 0.12287000000000001, ""4"": 1.120569, ""5"": null, ""6"": null, ""7"": null, ""8"": 0.18268, ""9"": 0.00319, ""10"": 0.009470000000000001, ""11"": 0.198849, ""12"": 26.931714}",18,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RSMML"", ""1"": null, ""2"": null, ""3"": null, ""4"": 0.316, ""5"": null, ""6"": 0.176, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.489, ""12"": 1.981}",19,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""VSLPPL"", ""1"": null, ""2"": 0.918, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.06224, ""12"": 0.98024}",20,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total"", ""1"": ""2018-19"", ""2"": 38.756918, ""3"": 0.2616636, ""4"": 1.5512807, ""5"": 0.000611625, ""6"": 2.07979238, ""7"": 0, ""8"": 2.1055401799999998, ""9"": 1.132862415, ""10"": 0.37448882499999997, ""11"": 2.810512, ""12"": 49.073669724999995}",21,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BLMCL"", ""1"": ""2022-23"", ""2"": 6.125, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 6.125}",22,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GHCL"", ""1"": null, ""2"": 0.091, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.091}",23,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GIPCL"", ""1"": null, ""2"": 3.05, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 3.05}",24,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GMDCL"", ""1"": null, ""2"": 2.06, ""3"": 0.08, ""4"": 0.512, ""5"": null, ""6"": 1.771, ""7"": null, ""8"": 0.78, ""9"": 0.607, ""10"": 0.989, ""11"": 0.781, ""12"": 7.58}",25,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GPCL"", ""1"": null, ""2"": 1.58, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.58}",26,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCL"", ""1"": null, ""2"": 25.315, ""3"": 0.042, ""4"": 0.239, ""5"": null, ""6"": null, ""7"": null, ""8"": 0.114, ""9"": 0.002, ""10"": 0.005, ""11"": 0.46, ""12"": 26.177000000000003}",27,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RSMML"", ""1"": null, ""2"": 0, ""3"": null, ""4"": 0.085, ""5"": 0.01, ""6"": 0.082, ""7"": 0.021, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.01, ""12"": 1.208}",28,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""VSLPPL"", ""1"": null, ""2"": 0.727, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.284, ""12"": 1.011}",29,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total"", ""1"": ""2018-19"", ""2"": 38.948, ""3"": 0.122, ""4"": 0.836, ""5"": 0.01, ""6"": 1.853, ""7"": 0.021, ""8"": 0.894, ""9"": 0.609, ""10"": 0.994, ""11"": 2.535, ""12"": 46.822}",30,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BLMCL"", ""1"": ""2023-24"", ""2"": 6.212, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 6.212}",31,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GHCL"", ""1"": null, ""2"": 0.09, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.09}",32,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GIPCL"", ""1"": null, ""2"": 3.043, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 3.043}",33,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GMDCL"", ""1"": null, ""2"": 1.2590000000000001, ""3"": 0.086, ""4"": 0.113, ""5"": 0.001, ""6"": 0.984, ""7"": null, ""8"": 1.039, ""9"": 0.438, ""10"": 0.139, ""11"": 2.312, ""12"": 6.371}",34,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GPCL"", ""1"": null, ""2"": 1.843, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.843}",35,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCL"", ""1"": null, ""2"": 22.333000000000002, ""3"": null, ""4"": 0.017, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.669, ""12"": 23.019000000000002}",36,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RSMML"", ""1"": null, ""2"": 0, ""3"": null, ""4"": 0.001, ""5"": null, ""6"": 0.01, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.087, ""12"": 1.0979999999999999}",37,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""VSLPPL"", ""1"": null, ""2"": 0.915, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.003, ""12"": 0.918}",38,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total"", ""1"": ""2018-19"", ""2"": 35.695, ""3"": 0.086, ""4"": 0.131, ""5"": 0.001, ""6"": 0.994, ""7"": 0, ""8"": 1.039, ""9"": 0.438, ""10"": 0.139, ""11"": 4.071, ""12"": 42.594}",39,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""BLMCL"", ""1"": ""2024-25"", ""2"": 5.872, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 5.872}",40,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GHCL"", ""1"": null, ""2"": 0.07, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 0.07}",41,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GIPCL"", ""1"": null, ""2"": 3.416, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 3.416}",42,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GMDCL"", ""1"": null, ""2"": 0.919, ""3"": 0.031, ""4"": 0.175, ""5"": 0.001, ""6"": 2.65, ""7"": null, ""8"": 0.533, ""9"": 0.36, ""10"": 0.626, ""11"": 2.7256, ""12"": 8.020600000000002}",43,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""GPCL"", ""1"": null, ""2"": 1.695, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 1.695}",44,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""NLCIL"", ""1"": null, ""2"": 22.890739, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.6367, ""12"": 23.527439}",45,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""RSMML"", ""1"": null, ""2"": 0, ""3"": null, ""4"": 0.003, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 1.057, ""12"": 1.0599999999999998}",46,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""VSLPPL"", ""1"": null, ""2"": 0.762, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": 0.014, ""12"": 0.776}",47,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
production,"{""0"": ""Total"", ""1"": ""2018-19"", ""2"": 35.624739000000005, ""3"": 0.031, ""4"": 0.178, ""5"": 0.001, ""6"": 2.65, ""7"": 0, ""8"": 0.533, ""9"": 0.36, ""10"": 0.626, ""11"": 4.4333, ""12"": 44.437039}",48,dt31,coal-statistics-coal-directory-chapter-3-production-productivity-and-overburden-4,coal_statistics,"Coal Directory chapter 3: Production, productivity and overburden",https://coal.gov.in/sites/default/files/2024-03/cdchap3.xlsx
